timestamp,component,level
1779942516.4183638,KERNEL,WARNING
1779942540.5266385,APP,SEVERE
1779942560.044972,DISCOVERY,WARNING
1779942561.3065615,APP,INFO
1779952063.768744,KERNEL,INFO
1779952065.8423789,MMCS,INFO
1779952070.4131277,MMCS,WARNING
1779952076.3868315,MMCS,ERROR
1779952086.1413164,DISCOVERY,WARNING
1779952089.3439665,DISCOVERY,SEVERE
1779952155.8644671,KERNEL,WARNING
1779952223.5571342,MMCS,WARNING
1779952291.895055,DISCOVERY,ERROR
1779952359.5410662,DISCOVERY,SEVERE
1779957823.4357097,KERNEL,FATAL
1779957827.5544162,HARDWARE,ERROR
1779957833.7702687,MMCS,ERROR
1779957840.3709297,APP,ERROR
1779957848.0573022,KERNEL,ERROR
1779957852.0437732,APP,WARNING
1779957859.5635276,MMCS,INFO
1779957865.1031144,KERNEL,SEVERE
1779957873.8414154,DISCOVERY,ERROR
1779957893.0827372,MMCS,WARNING
1779964167.4547138,APP,FATAL
1779964190.698571,MMCS,WARNING
1779964212.2487612,APP,FATAL
1779964222.6308858,KERNEL,ERROR
1779964238.4919531,DISCOVERY,INFO
1779964252.171193,MMCS,WARNING
1779964263.9752285,MMCS,WARNING
1779964270.5132165,MMCS,WARNING
1779964285.702027,HARDWARE,INFO
1779964289.6930165,APP,WARNING
1779972713.7793086,APP,INFO
1779972725.674023,MMCS,ERROR
1779972734.8701303,MMCS,SEVERE
1779972745.5147367,DISCOVERY,INFO
1779972755.17011,KERNEL,ERROR
1779972764.680667,KERNEL,WARNING
1779972775.6516867,APP,ERROR
1779972783.8725886,DISCOVERY,INFO
1779972792.4905648,MMCS,FATAL
1779972796.4377494,APP,WARNING
1779978637.007464,APP,INFO
1779978646.9563951,MMCS,WARNING
1779978657.9689214,HARDWARE,INFO
1779978674.1200705,KERNEL,INFO
1779978684.8135042,HARDWARE,WARNING
1779978690.835599,HARDWARE,WARNING
1779978698.2634547,DISCOVERY,FATAL
1779978792.8897681,DISCOVERY,INFO
1779978887.5358226,DISCOVERY,FATAL
1779978891.8916354,APP,WARNING
1779988220.8531542,DISCOVERY,WARNING
1779988223.3399684,HARDWARE,INFO
1779988228.3511503,HARDWARE,ERROR
1779988241.998637,MMCS,INFO
1779988248.456328,DISCOVERY,ERROR
1779988261.1423395,APP,INFO
1779988269.0180943,DISCOVERY,FATAL
1779988298.3355365,KERNEL,WARNING
1779988328.9600818,DISCOVERY,FATAL
1779988345.077629,KERNEL,ERROR
1779998292.4152699,MMCS,ERROR
1779998302.569429,KERNEL,INFO
1779998306.7032225,APP,FATAL
1779998331.9031126,MMCS,ERROR
1779998357.2913556,DISCOVERY,ERROR
1779998379.76844,KERNEL,ERROR
1779998403.7156026,DISCOVERY,INFO
1779998426.3827362,KERNEL,INFO
1779998451.2526064,KERNEL,WARNING
1779998476.0033991,APP,SEVERE
1780004206.7115843,HARDWARE,FATAL
1780004240.0813253,HARDWARE,ERROR
1780004272.9861927,KERNEL,ERROR
1780004304.4510381,DISCOVERY,WARNING
1780004338.7942896,MMCS,INFO
1780004371.9307795,DISCOVERY,ERROR
1780004403.522668,APP,WARNING
1780004435.8243372,APP,INFO
1780004470.0660195,HARDWARE,SEVERE
1780004488.4846442,APP,WARNING
1780014224.4931335,DISCOVERY,FATAL
1780014233.9193678,HARDWARE,ERROR
1780014242.63514,DISCOVERY,FATAL
1780014261.1606925,KERNEL,INFO
1780014265.0114434,APP,INFO
1780014275.4382327,APP,WARNING
1780014292.1279147,KERNEL,WARNING
1780014310.9282365,MMCS,INFO
1780014324.3041365,MMCS,WARNING
1780014343.2661695,MMCS,WARNING
1780026247.8507202,APP,WARNING
1780026250.818201,APP,FATAL
1780026336.560221,KERNEL,INFO
1780026420.803014,DISCOVERY,ERROR
1780026504.3997443,APP,SEVERE
1780026517.8278131,DISCOVERY,WARNING
1780026535.0140748,MMCS,ERROR
1780026549.479459,APP,WARNING
1780026557.468217,DISCOVERY,ERROR
1780026574.8084419,HARDWARE,WARNING
1780036507.8788452,HARDWARE,INFO
1780036524.9543917,HARDWARE,ERROR
1780036530.9556103,HARDWARE,FATAL
1780036609.2724519,HARDWARE,SEVERE
1780036619.2059264,MMCS,WARNING
1780036623.3555439,HARDWARE,INFO
1780036627.2632496,KERNEL,WARNING
1780036647.136802,DISCOVERY,WARNING
1780036659.5498576,KERNEL,INFO
1780036660.9032624,APP,ERROR
1780046337.0954845,HARDWARE,WARNING
1780046338.1112826,MMCS,INFO
1780046345.1757178,MMCS,SEVERE
1780046384.6962352,MMCS,FATAL
1780046394.8897748,KERNEL,INFO
1780046414.4635608,DISCOVERY,WARNING
1780046416.394278,KERNEL,WARNING
1780046430.058688,KERNEL,ERROR
1780046432.786949,HARDWARE,WARNING
1780046445.8887231,MMCS,INFO
1780056386.948255,DISCOVERY,ERROR
1780056395.6991906,APP,ERROR
1780056403.110828,MMCS,FATAL
1780056446.156493,HARDWARE,INFO
1780056490.69056,KERNEL,ERROR
1780056534.7431638,KERNEL,ERROR
1780056575.5628905,KERNEL,ERROR
1780056616.3889053,MMCS,WARNING
1780056660.6292398,MMCS,FATAL
1780056671.1445758,APP,WARNING
1780064095.5427186,MMCS,SEVERE
1780064186.9817965,KERNEL,INFO
1780064279.9091527,DISCOVERY,WARNING
1780064372.684438,MMCS,FATAL
1780064388.2122133,KERNEL,ERROR
1780064406.2478802,HARDWARE,INFO
1780064420.1206279,APP,WARNING
1780064427.666991,MMCS,ERROR
1780064436.0145595,KERNEL,WARNING
1780064450.4435613,MMCS,WARNING
1780070278.2950027,HARDWARE,WARNING
1780070291.45608,HARDWARE,ERROR
1780070306.59438,DISCOVERY,WARNING
1780070319.1139975,DISCOVERY,INFO
1780070331.1334832,HARDWARE,ERROR
1780070341.6047044,HARDWARE,ERROR
1780070346.2871132,KERNEL,SEVERE
1780070383.6780279,APP,WARNING
1780070419.6095724,MMCS,INFO
1780070454.6944835,KERNEL,SEVERE
1780080713.4512026,KERNEL,SEVERE
1780080806.6091855,HARDWARE,INFO
1780080897.933349,KERNEL,INFO
1780080989.712951,KERNEL,SEVERE
1780081008.6913087,HARDWARE,INFO
1780081021.492355,HARDWARE,WARNING
1780081025.9792695,HARDWARE,WARNING
1780081029.0540507,HARDWARE,INFO
1780081041.1410224,DISCOVERY,ERROR
1780081043.0059507,KERNEL,ERROR
1780093521.2955928,DISCOVERY,FATAL
1780093548.2867818,DISCOVERY,ERROR
1780093577.471896,MMCS,ERROR
1780093604.5732915,APP,INFO
1780093633.2467802,DISCOVERY,INFO
1780093662.104661,DISCOVERY,ERROR
1780093690.604109,DISCOVERY,WARNING
1780093717.9039094,DISCOVERY,SEVERE
1780093733.7961798,KERNEL,INFO
1780093735.1592104,MMCS,INFO
1780103096.1603289,MMCS,WARNING
1780103097.966319,APP,SEVERE
1780103102.0122464,MMCS,INFO
1780103107.2677016,HARDWARE,ERROR
1780103110.6748855,KERNEL,INFO
1780103115.3702552,KERNEL,WARNING
1780103120.701154,DISCOVERY,INFO
1780103125.6444504,KERNEL,INFO
1780103131.3342745,APP,SEVERE
1780103149.9451294,DISCOVERY,INFO
1780109286.1536133,APP,ERROR
1780109298.0737,MMCS,WARNING
1780109303.0175476,HARDWARE,INFO
1780109309.7988656,APP,INFO
1780109327.0338027,APP,WARNING
1780109342.3741162,KERNEL,INFO
1780109352.6970532,APP,ERROR
1780109354.3590097,DISCOVERY,FATAL
1780109379.639458,DISCOVERY,FATAL
1780109395.1751628,APP,INFO
1780117452.5642955,MMCS,FATAL
1780117741.0010898,MMCS,SEVERE
1780117746.5089273,MMCS,INFO
1780117757.8803103,MMCS,INFO
1780117770.6284149,HARDWARE,WARNING
1780117779.0961797,MMCS,WARNING
1780117795.6516047,HARDWARE,WARNING
1780117804.730323,KERNEL,INFO
1780117819.5817738,HARDWARE,WARNING
1780117821.909993,DISCOVERY,INFO
1780123600.3950725,APP,SEVERE
1780123631.8702834,HARDWARE,WARNING
1780123661.5702074,KERNEL,INFO
1780123693.759995,KERNEL,ERROR
1780123725.9774024,DISCOVERY,INFO
1780123754.666876,KERNEL,WARNING
1780123784.5892544,DISCOVERY,ERROR
1780123815.1923153,KERNEL,INFO
1780123845.3077354,APP,SEVERE
1780123855.3695402,DISCOVERY,INFO
1780131980.8470368,KERNEL,INFO
1780131983.7342916,APP,INFO
1780131991.2380164,DISCOVERY,ERROR
1780131994.78585,KERNEL,SEVERE
1780132050.8550727,KERNEL,SEVERE
1780132058.6727445,APP,WARNING
1780132063.609081,MMCS,INFO
1780132068.1621187,DISCOVERY,SEVERE
1780132084.1946652,KERNEL,WARNING
1780132099.358919,HARDWARE,ERROR
1780142245.3993516,DISCOVERY,WARNING
1780142262.3159099,DISCOVERY,WARNING
1780142266.8407335,DISCOVERY,INFO
1780142273.9977682,APP,ERROR
1780142277.8975012,HARDWARE,FATAL
1780142445.709432,HARDWARE,SEVERE
1780142463.7856483,HARDWARE,ERROR
1780142471.4590726,APP,INFO
1780142475.3013551,MMCS,ERROR
1780142486.039234,HARDWARE,WARNING
1780148759.4897099,HARDWARE,INFO
1780148763.8121316,KERNEL,FATAL
1780148786.14821,DISCOVERY,INFO
1780148808.6624985,DISCOVERY,ERROR
1780148831.535185,KERNEL,ERROR
1780148852.687259,KERNEL,INFO
1780148873.1657372,MMCS,ERROR
1780148894.5604467,APP,INFO
1780148914.6425376,DISCOVERY,ERROR
1780148934.277341,KERNEL,FATAL
1780155341.3889706,KERNEL,WARNING
1780155348.4868193,HARDWARE,INFO
1780155360.5304062,KERNEL,ERROR
1780155377.7411814,HARDWARE,ERROR
1780155386.5764928,MMCS,WARNING
1780155396.9490266,HARDWARE,WARNING
1780155399.2502513,HARDWARE,INFO
1780155412.2012064,APP,INFO
1780155417.3510718,APP,SEVERE
1780155453.4030018,APP,SEVERE
1780165273.7566476,HARDWARE,SEVERE
1780165292.0445266,DISCOVERY,ERROR
1780165310.6402004,KERNEL,ERROR
1780165331.2729468,DISCOVERY,INFO
1780165349.2986465,MMCS,INFO
1780165371.0349205,APP,ERROR
1780165390.6536355,HARDWARE,ERROR
1780165412.1867168,HARDWARE,INFO
1780165431.6951501,HARDWARE,FATAL
1780165441.7609196,HARDWARE,ERROR
1780171233.710307,APP,SEVERE
1780171237.6605868,HARDWARE,ERROR
1780171243.855433,MMCS,ERROR
1780171246.9524412,MMCS,INFO
1780171250.6208625,APP,ERROR
1780171254.749818,APP,WARNING
1780171258.0689843,KERNEL,INFO
1780171261.2498121,KERNEL,WARNING
1780171267.6624458,APP,SEVERE
1780171275.319082,DISCOVERY,WARNING
1780176698.5031507,MMCS,INFO
1780176704.090624,HARDWARE,INFO
1780176718.69065,APP,ERROR
1780176727.180434,DISCOVERY,WARNING
1780176736.6973388,MMCS,WARNING
1780176755.7079701,MMCS,ERROR
1780176763.5878394,MMCS,SEVERE
1780176826.7813778,HARDWARE,ERROR
1780176888.1941354,MMCS,ERROR
1780176949.824742,MMCS,SEVERE
1780188599.5552514,MMCS,SEVERE
1780188604.1791286,KERNEL,ERROR
1780188609.4609435,APP,INFO
1780188616.6873374,HARDWARE,INFO
1780188623.52191,HARDWARE,INFO
1780188627.6675627,APP,INFO
1780188634.9473417,HARDWARE,INFO
1780188641.4541209,MMCS,SEVERE
1780188645.8840759,MMCS,ERROR
1780188655.6604977,DISCOVERY,WARNING
1780194728.6416223,DISCOVERY,INFO
1780194737.0097697,MMCS,WARNING
1780194738.0594842,KERNEL,SEVERE
1780194742.2764795,HARDWARE,WARNING
1780194744.7478642,APP,INFO
1780194747.4787507,MMCS,INFO
1780194748.992674,HARDWARE,ERROR
1780194751.4636137,KERNEL,FATAL
1780194761.2997215,APP,ERROR
1780194767.737235,APP,INFO
1780205068.2562094,APP,ERROR
1780205070.529031,MMCS,FATAL
1780205081.8932393,KERNEL,WARNING
1780205090.1333935,MMCS,ERROR
1780205100.0136187,APP,WARNING
1780205111.1457868,KERNEL,ERROR
1780205121.5564437,HARDWARE,WARNING
1780205132.081349,MMCS,WARNING
1780205141.1714358,DISCOVERY,WARNING
1780205151.5756204,MMCS,SEVERE
1780210842.7393315,MMCS,ERROR
1780210846.6219966,APP,ERROR
1780210856.9677854,DISCOVERY,WARNING
1780210859.9053872,MMCS,ERROR
1780210875.8505313,APP,WARNING
1780210882.1452801,HARDWARE,INFO
1780210886.1398218,DISCOVERY,WARNING
1780210904.5991993,HARDWARE,WARNING
1780210913.2512152,APP,FATAL
1780210939.7095938,APP,FATAL
1780218859.5155764,MMCS,WARNING
1780218870.3498218,HARDWARE,INFO
1780218876.8176324,KERNEL,ERROR
1780218892.0281575,KERNEL,WARNING
1780218911.7225802,HARDWARE,INFO
1780218916.2189271,MMCS,ERROR
1780218927.924726,MMCS,WARNING
1780218933.7824962,APP,FATAL
1780218992.1026013,APP,WARNING
1780219051.5876296,APP,FATAL
1780229419.6087575,KERNEL,INFO
1780229428.30443,MMCS,ERROR
1780229445.6652532,MMCS,INFO
1780229448.4604213,APP,SEVERE
1780229527.106758,MMCS,WARNING
1780229603.3850524,APP,SEVERE
1780229612.6836822,HARDWARE,INFO
1780229625.204992,KERNEL,ERROR
1780229628.2218192,KERNEL,INFO
1780229647.4110959,DISCOVERY,WARNING
1780239958.0948267,MMCS,FATAL
1780239964.6162038,APP,FATAL
1780239990.337467,DISCOVERY,SEVERE
1780240015.4672842,KERNEL,WARNING
1780240043.02518,KERNEL,FATAL
1780240068.8723142,MMCS,SEVERE
1780240095.8778217,DISCOVERY,ERROR
1780240123.3194184,DISCOVERY,WARNING
1780240150.9419413,APP,FATAL
1780240167.2278333,MMCS,WARNING
1780248574.5252092,APP,WARNING
1780248580.3362167,HARDWARE,FATAL
1780248760.7479334,HARDWARE,FATAL
1780248777.7088895,DISCOVERY,INFO
1780248779.7643967,MMCS,ERROR
1780248781.5800307,APP,INFO
1780248792.7300358,KERNEL,ERROR
1780248803.6668959,DISCOVERY,INFO
1780248808.3578987,DISCOVERY,ERROR
1780248823.6975584,DISCOVERY,ERROR
1780254772.6035275,KERNEL,INFO
1780254780.7312577,KERNEL,WARNING
1780254784.0549235,MMCS,SEVERE
1780254824.6998515,DISCOVERY,INFO
1780254866.954334,MMCS,INFO
1780254907.6215963,MMCS,ERROR
1780254951.0201383,KERNEL,ERROR
1780254991.8663378,DISCOVERY,WARNING
1780255034.4541142,HARDWARE,ERROR
1780255078.0759346,MMCS,FATAL
1780261177.0128849,DISCOVERY,ERROR
1780261193.4133513,APP,INFO
1780261198.9684763,APP,SEVERE
1780261286.0052109,APP,FATAL
1780261287.8277576,DISCOVERY,INFO
1780261304.0921576,KERNEL,WARNING
1780261319.248298,HARDWARE,WARNING
1780261329.5715706,HARDWARE,ERROR
1780261335.4653099,APP,INFO
1780261351.0396261,DISCOVERY,ERROR
1780266947.3587947,DISCOVERY,FATAL
1780267051.1905005,HARDWARE,WARNING
1780267155.3494515,DISCOVERY,SEVERE
1780267165.5425878,MMCS,INFO
1780267168.2852085,MMCS,WARNING
1780267170.0740063,MMCS,INFO
1780267173.704681,MMCS,WARNING
1780267191.3510492,HARDWARE,ERROR
1780267203.3290503,HARDWARE,ERROR
1780267211.014444,APP,ERROR
1780277699.1282165,MMCS,INFO
1780277715.2056482,HARDWARE,INFO
1780277723.4171023,KERNEL,SEVERE
1780277738.119963,HARDWARE,ERROR
1780277754.5332758,KERNEL,ERROR
1780277771.9311955,KERNEL,ERROR
1780277788.1164486,KERNEL,INFO
1780277806.0742457,KERNEL,FATAL
1780277814.860479,APP,ERROR
1780277822.8927875,DISCOVERY,INFO
1780283395.642787,KERNEL,FATAL
1780283438.9331598,HARDWARE,INFO
1780283482.5539367,KERNEL,SEVERE
1780283527.3553245,APP,ERROR
1780283572.4554381,HARDWARE,ERROR
1780283618.4620275,KERNEL,SEVERE
1780283628.4136002,MMCS,INFO
1780283636.562357,MMCS,INFO
1780283645.6149178,DISCOVERY,WARNING
1780283651.1425707,DISCOVERY,INFO
1780289455.8152657,DISCOVERY,SEVERE
1780289481.0462224,MMCS,FATAL
1780289506.1353066,KERNEL,INFO
1780289533.6934114,DISCOVERY,WARNING
1780289558.920319,KERNEL,ERROR
1780289585.1247528,HARDWARE,INFO
1780289612.112333,HARDWARE,INFO
1780289638.3191283,APP,FATAL
1780289663.3182716,KERNEL,INFO
1780289691.4471452,DISCOVERY,SEVERE
1780295453.76163,APP,INFO
1780295456.9223242,DISCOVERY,WARNING
1780295459.2345805,HARDWARE,SEVERE
1780295480.2380476,KERNEL,INFO
1780295501.2311614,MMCS,INFO
1780295521.8966405,HARDWARE,WARNING
1780295539.4928184,HARDWARE,ERROR
1780295560.933497,MMCS,WARNING
1780295579.0225823,HARDWARE,FATAL
1780295593.8827,HARDWARE,INFO
1780301675.2544923,DISCOVERY,WARNING
1780301677.9171875,HARDWARE,SEVERE
1780301681.234449,APP,ERROR
1780301681.734449,MMCS,INFO
1780301683.0498652,KERNEL,ERROR
1780301684.6058345,APP,ERROR
1780301686.6211812,DISCOVERY,WARNING
1780301689.328467,APP,WARNING
1780301691.9184432,HARDWARE,INFO
1780301693.5098867,HARDWARE,FATAL
1780307837.6745226,DISCOVERY,INFO
1780307841.4089491,DISCOVERY,WARNING
1780307844.1184127,MMCS,INFO
1780307849.8584378,DISCOVERY,WARNING
1780307856.6618032,KERNEL,INFO
1780307873.1043084,DISCOVERY,INFO
1780307892.7076876,APP,WARNING
1780307898.255592,KERNEL,SEVERE
1780308112.2912343,KERNEL,SEVERE
1780308114.4048817,DISCOVERY,ERROR
1780313928.3099205,HARDWARE,ERROR
1780313933.9508588,KERNEL,SEVERE
1780313993.7255495,DISCOVERY,WARNING
1780314052.9301558,APP,ERROR
1780314110.7972746,MMCS,ERROR
1780314169.8667583,APP,INFO
1780314229.9272346,KERNEL,SEVERE
1780314231.416391,MMCS,ERROR
1780314244.9476392,DISCOVERY,INFO
1780314249.4274468,MMCS,WARNING
1780319928.0617068,MMCS,ERROR
1780319930.2618468,MMCS,SEVERE
1780320048.3942525,MMCS,INFO
1780320168.3007035,MMCS,SEVERE
1780320171.9678028,HARDWARE,ERROR
1780320188.2591314,MMCS,INFO
1780320194.2751598,MMCS,INFO
1780320209.1737432,DISCOVERY,ERROR
1780320212.053912,DISCOVERY,INFO
1780320219.146348,HARDWARE,INFO
1780326175.008063,DISCOVERY,INFO
1780326182.3183367,DISCOVERY,SEVERE
1780326200.0202017,APP,FATAL
1780326218.3930278,HARDWARE,FATAL
1780326221.4456174,KERNEL,WARNING
1780326236.2525032,MMCS,FATAL
1780326251.5083048,MMCS,INFO
1780326255.8929024,HARDWARE,ERROR
1780326256.9327822,KERNEL,FATAL
1780326464.9728858,KERNEL,FATAL
1780336599.0313585,MMCS,INFO
1780336618.380602,DISCOVERY,ERROR
1780336626.8182836,MMCS,FATAL
1780336640.5314229,HARDWARE,INFO
1780336655.18024,MMCS,INFO
1780336669.458299,APP,ERROR
1780336684.420187,DISCOVERY,WARNING
1780336699.6287465,KERNEL,INFO
1780336714.8518841,MMCS,FATAL
1780336720.806924,MMCS,ERROR
1780342436.3222506,KERNEL,WARNING
1780342441.0109086,KERNEL,ERROR
1780342457.243134,APP,INFO
1780342461.3388028,DISCOVERY,WARNING
1780342462.6739337,HARDWARE,WARNING
1780342470.734907,KERNEL,SEVERE
1780342728.7763312,KERNEL,FATAL
1780342731.74621,DISCOVERY,INFO
1780342738.4204035,HARDWARE,WARNING
1780342744.3421345,HARDWARE,WARNING
1780348612.9375505,MMCS,WARNING
1780348628.9043412,MMCS,WARNING
1780348637.0077496,APP,ERROR
1780348649.6809654,DISCOVERY,WARNING
1780348662.0213377,KERNEL,WARNING
1780348677.1653204,APP,ERROR
1780348679.8483405,KERNEL,FATAL
1780348789.2524388,KERNEL,FATAL
1780348795.040726,DISCOVERY,ERROR
1780348804.8165586,APP,INFO
1780356880.8730056,MMCS,INFO
1780356888.6619825,MMCS,SEVERE
1780356942.7870207,MMCS,ERROR
1780356999.7543042,MMCS,FATAL
1780357002.0803187,HARDWARE,ERROR
1780357013.0113454,HARDWARE,INFO
1780357028.6211572,DISCOVERY,ERROR
1780357030.0566056,HARDWARE,WARNING
1780357033.0841882,DISCOVERY,INFO
1780357040.05967,HARDWARE,ERROR
1780371267.7937353,KERNEL,SEVERE
1780371279.9631162,APP,INFO
1780371292.585216,HARDWARE,INFO
1780371303.8330982,KERNEL,SEVERE
1780371316.5700326,MMCS,INFO
1780371327.8444011,KERNEL,SEVERE
1780371340.5861807,KERNEL,ERROR
1780371351.7542732,APP,WARNING
1780371369.3035088,APP,ERROR
1780371372.0656056,KERNEL,INFO
1780377897.7576873,HARDWARE,ERROR
1780377900.0545132,HARDWARE,SEVERE
1780377933.4657238,MMCS,ERROR
1780377968.3414733,HARDWARE,ERROR
1780378001.974772,DISCOVERY,INFO
1780378035.7845197,APP,ERROR
1780378071.6803138,MMCS,WARNING
1780378106.822287,MMCS,WARNING
1780378141.565884,HARDWARE,ERROR
1780378175.7711244,HARDWARE,FATAL
1780386459.8140225,DISCOVERY,INFO
1780386469.3157954,KERNEL,ERROR
1780386486.5861716,MMCS,WARNING
1780386502.720781,KERNEL,INFO
1780386515.6063251,APP,WARNING
1780386524.510931,HARDWARE,ERROR
1780386531.5653405,DISCOVERY,SEVERE
1780386626.0770268,HARDWARE,ERROR
1780386719.1813295,MMCS,WARNING
1780386814.1790135,DISCOVERY,FATAL
1780393088.707248,KERNEL,INFO
1780393100.1472902,APP,INFO
1780393101.8695717,MMCS,ERROR
1780393109.6970625,MMCS,FATAL
1780393366.0965264,MMCS,SEVERE
1780393378.401739,DISCOVERY,INFO
1780393389.4588401,HARDWARE,INFO
1780393394.1778994,DISCOVERY,INFO
1780393406.3823931,APP,WARNING
1780393418.8890913,HARDWARE,ERROR
1780403426.2924433,APP,SEVERE
1780403658.0519,APP,FATAL
1780403672.5537684,KERNEL,INFO
1780403686.1713176,MMCS,INFO
1780403699.8293414,APP,WARNING
1780403716.0845,KERNEL,ERROR
1780403726.4078298,KERNEL,WARNING
1780403732.5361884,DISCOVERY,ERROR
1780403735.1423843,MMCS,ERROR
1780403746.7450037,DISCOVERY,WARNING
1780411967.693079,KERNEL,INFO
1780411981.4101958,KERNEL,INFO
1780411988.5082285,DISCOVERY,INFO
1780412006.381066,HARDWARE,WARNING
1780412025.6377501,HARDWARE,INFO
1780412030.4141574,DISCOVERY,WARNING
1780412038.5068297,HARDWARE,FATAL
1780412094.498112,HARDWARE,ERROR
1780412147.0568593,HARDWARE,FATAL
1780412159.723309,APP,INFO
1780418157.042095,MMCS,INFO
1780418163.8430996,MMCS,WARNING
1780418178.1745498,APP,WARNING
1780418195.8360863,KERNEL,ERROR
1780418210.5395486,MMCS,ERROR
1780418220.1788437,KERNEL,ERROR
1780418227.4705682,DISCOVERY,FATAL
1780418374.1056342,HARDWARE,WARNING
1780418518.5724993,DISCOVERY,FATAL
1780418533.4485776,DISCOVERY,ERROR
1780424715.2816966,MMCS,WARNING
1780424735.1731758,MMCS,ERROR
1780424746.206949,DISCOVERY,INFO
1780424765.161937,DISCOVERY,INFO
1780424766.3484964,DISCOVERY,SEVERE
1780424863.0149403,HARDWARE,INFO
1780424957.5646634,DISCOVERY,INFO
1780425053.404831,DISCOVERY,SEVERE
1780425061.895003,HARDWARE,WARNING
1780425064.601874,APP,WARNING
1780431235.2718523,KERNEL,SEVERE
1780431263.4633512,DISCOVERY,INFO
1780431292.361969,KERNEL,ERROR
1780431319.088049,HARDWARE,WARNING
1780431346.1381128,DISCOVERY,ERROR
1780431373.4660704,DISCOVERY,INFO
1780431399.8685973,MMCS,WARNING
1780431425.9828572,DISCOVERY,WARNING
1780431454.497276,MMCS,ERROR
1780431480.0762732,KERNEL,SEVERE
1780443970.192402,KERNEL,SEVERE
1780444017.9522483,HARDWARE,WARNING
1780444065.3565578,KERNEL,FATAL
1780444111.9213417,HARDWARE,ERROR
1780444159.0297532,KERNEL,FATAL
1780444166.371904,APP,WARNING
1780444171.0106187,DISCOVERY,WARNING
1780444190.6697147,HARDWARE,WARNING
1780444205.5696616,APP,WARNING
1780444207.156483,MMCS,ERROR
1780454050.7366755,APP,INFO
1780454063.9768455,APP,WARNING
1780454070.3439653,KERNEL,ERROR
1780454075.5153685,APP,ERROR
1780454084.0484936,MMCS,SEVERE
1780454273.9320335,MMCS,FATAL
1780454284.0914204,HARDWARE,INFO
1780454289.616445,MMCS,INFO
1780454309.6023552,HARDWARE,INFO
1780454320.4182336,DISCOVERY,ERROR
1780462564.3847241,APP,WARNING
1780462567.0034578,KERNEL,FATAL
1780462580.1606677,APP,SEVERE
1780462591.722241,HARDWARE,FATAL
1780462601.455177,KERNEL,FATAL
1780462607.3136098,DISCOVERY,WARNING
1780462623.6113791,HARDWARE,WARNING
1780462634.450712,APP,ERROR
1780462635.9295597,HARDWARE,INFO
1780462637.803944,HARDWARE,WARNING
1780468631.6555886,DISCOVERY,WARNING
1780468650.6630027,DISCOVERY,ERROR
1780468655.5106232,DISCOVERY,INFO
1780468657.4236574,APP,ERROR
1780468673.5213296,HARDWARE,ERROR
1780468690.8763874,DISCOVERY,ERROR
1780468694.1646702,DISCOVERY,FATAL
1780468719.1267936,HARDWARE,WARNING
1780468743.0761485,DISCOVERY,SEVERE
1780468752.3878312,APP,INFO
1780480896.7743156,HARDWARE,ERROR
1780480900.7603953,HARDWARE,WARNING
1780480910.8644414,APP,INFO
1780480918.9961326,MMCS,ERROR
1780480931.7093642,HARDWARE,INFO
1780480944.6034918,HARDWARE,WARNING
1780480948.9469993,APP,SEVERE
1780481021.564769,DISCOVERY,ERROR
1780481093.8039184,MMCS,ERROR
1780481165.9336045,APP,FATAL
1780487137.48803,HARDWARE,INFO
1780487146.29912,APP,ERROR
1780487148.5274563,APP,SEVERE
1780487418.792151,APP,FATAL
1780487435.0671263,MMCS,INFO
1780487442.9307063,DISCOVERY,ERROR
1780487452.3898969,KERNEL,WARNING
1780487470.6629605,HARDWARE,WARNING
1780487478.6659832,KERNEL,WARNING
1780487489.3457015,HARDWARE,WARNING
1780495976.8887098,APP,ERROR
1780495985.8598013,MMCS,FATAL
1780495993.0814137,MMCS,ERROR
1780495995.53864,APP,SEVERE
1780495996.8086095,KERNEL,FATAL
1780496001.4672844,APP,ERROR
1780496004.3575556,MMCS,FATAL
1780496006.7780337,KERNEL,ERROR
